187554714	 1.00000
187918648	 0.99999
188841757	 0.00000
189171318	 1.00000
191278849	 0.99998
195582474	 0.00000
196640692	 1.00000
197670542	 1.00000
199636296	 0.75047
201470219	 1.00000
203446590	 1.00000
205313916	 0.00000
216685162	 0.50030
216813378	 0.00000
223076210	 0.00000
226841523	 0.00000
229686177	 0.00000
231156134	 0.99985
231165135	 1.00000
232797727	 1.00000
234466998	 0.00000
234531577	 0.00000
234876457	 1.00000
235476161	 1.00000
236855437	 0.00000
237118816	 0.00000
239025975	 1.00000
239184685	 0.00000
239489834	 0.99998
242124247	 1.00000
242374336	 1.00000
242546844	 0.99998
243088243	 1.00000
243331278	 0.00000
243958695	 1.00000
244593075	 0.00000
244722043	 1.00000
244855146	 0.00000
246156265	 1.00000
246891879	 0.00000
248843353	 0.99998
251228558	 1.00000
256815879	 1.00000
258049066	 1.00000
258961025	 1.00000
259400203	 0.00000
261443402	 1.00000
261749735	 1.00000
264004582	 0.00000
264517861	 0.99985
264541193	 1.00000
264984826	 1.00000
267500944	 1.00000
268606996	 1.00000
269438099	 1.00000
270158420	 1.00000
270737706	 1.00000
271173459	 0.00000
271297553	 1.00000
271602903	 0.00000
271743356	 1.00000
271851676	 0.00000
272320968	 1.00000
274338901	 0.00000
277144040	 1.00000
277613279	 1.00000
278215497	 0.00000
281339344	 0.99998
281900463	 1.00000
283098170	 1.00000
289066063	 1.00000
289148078	 0.99998
289623381	 0.00000
290017292	 0.00000
290160296	 0.00000
292122096	 1.00000
295968686	 0.00000
296361321	 1.00000
297709319	 1.00000
300015650	 1.00000
302240023	 1.00000
305660709	 1.00000
307987345	 1.00000
308174015	 0.00000
310471288	 1.00000
315994858	 1.00000
316161690	 0.00000
319251212	 0.00000
322614923	 1.00000
322890279	 0.00000
325388136	 0.00000
327098883	 0.00000
328541020	 1.00000
328863341	 1.00000
329424194	 1.00000
329929900	 1.00000
330091579	 1.00000
330319115	 1.00000
334758033	 0.00000
338335970	 1.00000
339375290	 1.00000
344886517	 1.00000
348038940	 1.00000
348919303	 1.00000
350032839	 0.00000
354095205	 1.00000
355151947	 1.00000
355175444	 1.00000
357062299	 1.00000
363270641	 1.00000
363369553	 1.00000
364133958	 0.00000
365207986	 1.00000
368423436	 1.00000
369533560	 0.00000
371824451	 0.00000
372056289	 0.00000
374173449	 1.00000
375721095	 1.00000
376265425	 1.00000
382702835	 0.99999
382892711	 1.00000
382921559	 1.00000
387637956	 1.00000
387661638	 0.00000
388788840	 0.00000
391053250	 1.00000
391499076	 1.00000
392371418	 1.00000
392848910	 1.00000
392907072	 1.00000
395476407	 0.00000
400181654	 0.00000
402061844	 0.00000
402773285	 1.00000
404831994	 0.00000
406694188	 1.00000
407240185	 0.00000
409025449	 0.00000
411776505	 0.00000
411965387	 1.00000
412704010	 1.00000
413492580	 1.00000
416729879	 1.00000
416772537	 1.00000
417451460	 0.00000
425293546	 0.00000
427679559	 0.00000
428579720	 1.00000
430544696	 1.00000
431080420	 0.99998
431517781	 1.00000
433014344	 1.00000
433092233	 0.50487
439249734	 1.00000
444725166	 1.00000
444994317	 0.00000
446934598	 0.99999
447414406	 1.00000
449249071	 1.00000
453934235	 1.00000
455519008	 1.00000
458812147	 1.00000
460607223	 1.00000
461315266	 1.00000
463577491	 1.00000
466028132	 0.00000
466864852	 0.50000
468941653	 1.00000
469484667	 0.99998
469944668	 1.00000
471978263	 1.00000
474355050	 1.00000
474450287	 1.00000
474610409	 1.00000
475030642	 1.00000
475768360	 1.00000
482274576	 1.00000
487011055	 1.00000
490581218	 0.00000
492474205	 0.00000
494708575	 1.00000
499251957	 0.00000
502540415	 1.00000
504284767	 0.00000
505179109	 1.00000
507681690	 0.99998
511079248	 1.00000
518948532	 1.00000
520696795	 0.00000
522414698	 0.99998
524486862	 1.00000
524724189	 0.00000
525914806	 0.00000
526753652	 1.00000
533464409	 0.00000
534987542	 0.00000
535554764	 1.00000
536528296	 0.00000
537653567	 1.00000
538497362	 0.00000
539084823	 0.00000
540013004	 0.00000
540127192	 1.00000
542962969	 0.99988
544320239	 0.00000
545447727	 1.00000
549462279	 1.00000
550143440	 1.00000
550367165	 0.00000
550987205	 0.00000
552335596	 1.00000
553011618	 0.00000
555354645	 0.00000
556292937	 0.00000
564085262	 0.00000
567911598	 0.00000
570121611	 0.00000
572240095	 0.00000
573692319	 1.00000
584779088	 1.00000
586624738	 1.00000
587436299	 0.00000
588945219	 0.00000
589076498	 0.99988
592528811	 0.00000
594228829	 1.00000
595769410	 1.00000
604850428	 1.00000
604883440	 1.00000
605644715	 0.99998
607558430	 0.00000
611442197	 1.00000
619180930	 0.00000
620158148	 0.00000
624327180	 0.00000
624355798	 1.00000
625538326	 1.00000
626152233	 0.00000
626950925	 1.00000
627558505	 0.00000
633330000	 1.00000
635177719	 0.00000
703994049	 0.00000
704095868	 0.00000
708654235	 1.00000
708895379	 1.00000
708989322	 1.00000
714508458	 0.00000
714915972	 1.00000
722339822	 1.00000
722908975	 0.00000
732251160	 1.00000
733513268	 0.00002
737784372	 1.00000
739727142	 1.00000
749861826	 1.00000
751778144	 1.00000
753241022	 0.00000
754135908	 0.00000
756080707	 0.00000
758253836	 1.00000
785662968	 1.00000
790501219	 1.00000
792266138	 1.00000
799304250	 0.00000
803399418	 1.00000
809743100	 0.00000
816310874	 1.00000
823569486	 1.00000
823882592	 1.00000
824450408	 1.00000
827941123	 0.00000
835786237	 0.00000
838399572	 0.00000
860475799	 0.00000
861964975	 1.00000
863699912	 0.99998
865623847	 0.00000
867178879	 1.00000
867301861	 0.00000
874405711	 1.00000
874846453	 0.00000
874964714	 0.00000
880048238	 0.00000
889032218	 0.00000
890810095	 0.00000
893504118	 1.00000
893771864	 0.00000
901903482	 0.00002
909562543	 1.00000
928916084	 0.99988
933162084	 0.00000
938019984	 1.00000
954088608	 1.00000
955736706	 1.00000
961725403	 1.00000
962379612	 0.00000
965061780	 1.00000
970672548	 1.00000
979682420	 0.00000
983437124	 0.00000
984724920	 0.00000
991598462	 0.00000
1002147758	 1.00000
1010824586	 1.00000
1016296854	 0.00000
1019418457	 0.00000
1031596824	 0.00000
1032773754	 0.00000
1040254159	 0.00000
1046717358	 0.00000
1051928820	 1.00000
1064586200	 0.00000
1072642915	 1.00000
1083854312	 0.00000
1084185986	 0.00000
1086577158	 1.00000
1098831762	 0.00000
1101644563	 1.00000
1106503729	 0.00000
1115967775	 1.00000
1125706442	 1.00000
1126309304	 0.00000
1137977096	 1.00000
1145724890	 1.00000
1149329881	 0.00000
1164354636	 0.00000
1179710990	 0.00000
1185650028	 1.00000
1195285087	 0.00000
1206602124	 1.00000
1228547113	 0.99998
1229769518	 0.00000
1230271051	 1.00000
1237688334	 1.00000
1237933434	 0.00000
1261045009	 0.00000
1261975094	 0.00000
1267076749	 0.00000
1270897466	 1.00000
1276166706	 1.00000
1278228847	 0.00000
1287668414	 1.00000
1312247011	 0.00000
1317877808	 0.00000
1329108384	 1.00000
1330416252	 1.00000
1332920672	 0.99998
1340190056	 1.00000
1347011700	 0.99998
1348266660	 1.00000
1356368959	 1.00000
1357342237	 0.00000
1358487656	 1.00000
1362351248	 1.00000
1375840532	 0.99998
1408148054	 0.00000
1408294806	 0.00000
1416474799	 1.00000
1420660507	 1.00000
1424352661	 0.99971
1424608968	 1.00000
1430367806	 0.00000
1441217034	 0.00000
1449528114	 0.00000
1450450592	 0.00000
1456096315	 1.00000
1462787910	 0.00000
1476324379	 1.00000
1494835716	 1.00000
1496770074	 0.99998
1519683588	 1.00000
1541357858	 1.00000
1542217970	 1.00000
1546035500	 0.00000
1548200011	 1.00000
1568463960	 1.00000
1568494608	 1.00000
1568498256	 1.00000
1568555347	 1.00000
1568572747	 1.00000
1568582479	 1.00000
1568593663	 1.00000
1569154093	 1.00000
1569430435	 0.00000
1580592932	 1.00000
1589297972	 1.00000
1591952358	 0.00000
1592214848	 0.00000
1601683238	 0.99999
1602220632	 0.00000
1613460655	 0.00000
1630858382	 0.00000
1641431316	 1.00000
1642714680	 0.00000
1642786003	 0.00000
1642804891	 0.00000
1643957450	 1.00000
1659142910	 0.00000
1670645708	 1.00000
1681152000	 0.00000
1688603310	 1.00000
1691234748	 0.00000
1692519312	 0.99999
1702876404	 1.00000
1703458561	 1.00000
1708021370	 0.00000
1708658100	 0.00000
1715742420	 1.00000
1726617078	 1.00000
1734086719	 0.99971
1849839132	 1.00000
1855620438	 1.00000
1861561981	 1.00000
1864161151	 0.00000
1864681255	 1.00000
1865621094	 0.00000
1865674987	 1.00000
1869973452	 0.50030
1876395835	 0.00000
1882802850	 1.00000
1883041224	 0.00000
1902698234	 0.00000
1904471768	 0.00000
1915641422	 1.00000
1923687534	 0.00000
1924904623	 0.00000
1928543654	 0.00000
1934711096	 0.00000
1935600896	 0.00000
1942422685	 0.00000
1944182149	 1.00000
1952997331	 1.00000
1964909868	 0.00000
1977419539	 1.00000
2147952553	 1.00000
2159911753	 1.00000
2164742863	 1.00000
2167212409	 1.00000
2181904825	 0.99998
2182658775	 1.00000
2184778630	 1.00000
2184947852	 1.00000
2185085300	 0.00000
2190541011	 1.00000
2191218354	 0.00000
2198528606	 0.00000
2198562937	 0.00000
2199689859	 1.00000
2200238490	 0.00000
2202284289	 1.00000
2203903543	 0.00000
2207603557	 0.00000
2211112023	 1.00000
2214583470	 1.00000
2215918188	 1.00000
2216553463	 1.00000
2223867613	 0.00000
2225714888	 0.00000
2231686105	 1.00000
2233800762	 1.00000
2237764775	 0.00000
2242866050	 1.00000
2245123042	 1.00000
2248074743	 0.00000
2254487832	 0.99998
2261405917	 0.00000
2263097938	 1.00000
2267987397	 1.00000
2274035197	 1.00000
2276271762	 1.00000
2281254261	 0.00000
2293109486	 0.00000
2298151063	 0.00000
2298584603	 0.00000
2308636161	 0.00000
2316128498	 1.00000
2316355140	 1.00000
2317443256	 0.00000
2317954243	 0.00000
2333595852	 1.00000
2350443720	 0.00000
2351842755	 1.00000
2355447596	 0.00000
2357317113	 0.00000
2358524334	 0.00000
2369157648	 0.00000
2373251730	 1.00000
2376549264	 0.00000
2378131792	 0.00000
2384765576	 1.00000
2387284977	 1.00000
2387746658	 1.00000
2391345684	 0.00000
2391721326	 0.00000
2391915834	 1.00000
2408120522	 1.00000
2424754422	 1.00000
2431107457	 1.00000
2435575974	 1.00000
2436723198	 1.00000
2440168219	 1.00000
2450202811	 0.00000
2451813348	 1.00000
2453683651	 1.00000
2462659657	 0.99998
2472299225	 0.00000
2475583542	 0.00000
2477467328	 0.00000
2491794956	 1.00000
2514914696	 0.00000
2532017133	 0.00000
2534496789	 1.00000
2539965360	 1.00000
2542701260	 1.00000
2555454799	 1.00000
2555573395	 1.00000
2555730962	 0.00000
2560729351	 0.00000
2567818623	 0.00000
2569487083	 0.00000
2570560126	 0.00000
2573100202	 1.00000
2577053858	 0.00000
2590325786	 0.00000
2595682208	 1.00000
2597838760	 1.00000
2597931528	 1.00000
2608589893	 0.99998
2609647929	 1.00000
2612510422	 1.00000
2615594254	 1.00000
2620481387	 0.00000
2621608148	 0.00000
2625174307	 0.50137
2629226121	 1.00000
2642847487	 0.00000
2644155784	 1.00000
2671339993	 0.00000
2680317103	 0.00000
2701313771	 0.00000
2706107346	 0.00000
2714986463	 1.00000
2715166133	 1.00000
2721293321	 1.00000
2723417497	 1.00000
2726002519	 1.00000
2726756134	 1.00000
2731387558	 1.00000
2733029784	 1.00000
2733672473	 1.00000
2737178169	 0.00000
2748314704	 1.00000
2753681488	 1.00000
2754634603	 1.00000
2759881230	 0.99998
2771555113	 1.00000
2773032818	 0.00000
2776461044	 0.00000
2779567730	 1.00000
2780807414	 0.00000
2788022664	 1.00000
2789745978	 0.00000
2789826107	 0.00000
2792808733	 0.00000
2801488560	 0.00000
2807389565	 1.00000
2811212223	 0.00000
2812241064	 1.00000
2813246132	 0.00000
2819942978	 1.00000
2820916967	 0.00000
2826023643	 0.00000
2826100093	 0.00000
2826748784	 0.00000
2835584205	 1.00000
2839225583	 1.00000
2840625087	 1.00000
2848735635	 1.00000
2855930994	 1.00000
2857307783	 1.00000
2857659911	 0.00000
2864011268	 0.00000
2864974745	 0.00002
2867786359	 0.00000
2871979310	 0.00000
2873417021	 1.00000
2881845034	 1.00000
2888402743	 0.00000
2888846664	 0.00000
2890592364	 0.99998
2891477268	 0.00000
2894431345	 1.00000
2899423349	 1.00000
2903155710	 1.00000
2905870799	 0.00000
2908770867	 0.00000
2909598549	 0.00000
2914005945	 0.00000
2923079655	 1.00000
2923472314	 1.00000
2924124987	 1.00000
2929750294	 0.00000
2930409668	 1.00000
2935628158	 0.00000
2937635744	 0.00000
2939316298	 1.00000
2944972239	 1.00000
2949051936	 0.50001
2957559643	 0.99998
2958943328	 1.00000
2961261941	 1.00000
2961295431	 0.00000
2971653681	 0.00000
2973318457	 0.50001
2973511947	 1.00000
2976006212	 1.00000
2977352425	 1.00000
3000403057	 1.00000
3002288878	 0.00000
3005930721	 1.00000
3024480078	 1.00000
3040821992	 0.00000
3048525532	 1.00000
3049323028	 1.00000
3049945180	 1.00000
3061560015	 1.00000
3064016805	 0.00000
3065454985	 1.00000
3065836139	 0.00000
3065884966	 0.00000
3079335681	 0.00000
3086390946	 0.00000
3089307895	 0.00000
3096409124	 0.99998
3100289864	 0.00000
3107931258	 1.00000
3122463232	 1.00000
3130553793	 0.99998
3131434402	 0.00000
3137901630	 0.00000
3148778196	 0.00000
3149607565	 0.00000
3149615228	 1.00000
3150562796	 0.00000
3153844428	 0.00000
3158686440	 0.00000
3160824473	 0.00000
3161598228	 0.50030
3164626135	 1.00000
3166800085	 0.00000
3172350305	 1.00000
3179516406	 1.00000
3181013654	 1.00000
3182929771	 1.00000
3187216385	 0.00000
3192848121	 0.00000
3221699157	 0.00000
3225162771	 1.00000
3225760870	 0.00000
3226000643	 1.00000
3228096031	 0.00000
3234409036	 0.00000
3236669299	 0.00000
3239807034	 0.00000
3245447722	 0.00000
3246358172	 0.50001
3266804011	 1.00000
3278055896	 1.00000
3282006134	 1.00000
3282722508	 0.00000
3284780220	 0.00000
3286060813	 0.00000
3290881694	 1.00000
3290965746	 1.00000
3295778763	 1.00000
3298373616	 1.00000
3298914440	 1.00000
3302153561	 1.00000
3304365181	 0.99998
3309128594	 0.00000
3310460176	 0.00000
3311859836	 1.00000
3313748484	 1.00000
3323628211	 1.00000
3324919772	 0.00000
3327155022	 1.00000
3327613139	 0.99998
3329905007	 1.00000
3344058732	 1.00000
3349342469	 0.00000
3376927462	 0.00000
3383713701	 0.00000
3391402161	 0.99998
3406153732	 1.00000
3406432619	 1.00000
3406532356	 1.00000
3409782221	 1.00000
3411246351	 1.00000
3415386021	 1.00000
3418704320	 0.00000
3433419609	 1.00000
3506372239	 0.00000
3523484473	 1.00000
3545938995	 0.00000
3546231919	 0.00000
3546942933	 0.00000
3627948381	 1.00000
3673029282	 1.00000
3674481915	 1.00000
3687095659	 1.00000
3722332817	 1.00000
3730174095	 1.00000
3752174177	 0.00000
3762604933	 0.00000
3766238417	 1.00000
3835871794	 0.00000
3853548732	 1.00000
3901144109	 0.00000
3951304403	 1.00000
3961381816	 0.00000
3990287836	 0.00000
3999635554	 0.00000
4012854252	 1.00000
4015551859	 0.00000
4033576757	 1.00000
4040548641	 1.00000
4069706849	 0.00000
4122056133	 0.00000
4138081467	 0.00000
4142163314	 0.00000
4201000156	 0.00000
4221892522	 0.00000
4298502986	 0.99998
4319306832	 1.00000
4328075054	 0.00000
4362459267	 1.00000
4365635186	 1.00000
4386744334	 0.00000
4400389162	 0.00000
4422133153	 1.00000
4422534740	 0.00000
4433568743	 0.00000
4433707097	 0.00000
4445034916	 0.00000
4447168092	 0.00000
4449043152	 1.00000
4476428301	 1.00000
4478023220	 1.00000
4494788297	 1.00000
4496070142	 1.00000
4499094387	 1.00000
4510755552	 0.00000
4550105749	 0.00000
4552216097	 1.00000
4557423378	 0.00000
4560539472	 0.00000
4582017508	 1.00000
4600482136	 1.00000
4605113535	 1.00000
4627478657	 0.00000
4635054085	 0.00000
4649415797	 0.00000
4665015387	 0.00000
4687587470	 0.99971
4692577350	 1.00000
4716070998	 1.00000
4720933403	 0.00000
4745483714	 1.00000
4749108055	 0.99998
4754482346	 0.00000
4781209639	 0.00000
4786581027	 0.00000
4798497020	 0.99998
4800719119	 0.00000
4800862086	 1.00000
4808999154	 0.00000
4810428913	 1.00000
4821949587	 0.00000
4822536123	 1.00000
4824194155	 1.00000
4828380620	 0.00000
4831603043	 0.00000
4837004436	 0.00000
4837242694	 1.00000
4851493023	 1.00000
4852880947	 1.00000
4854296955	 0.99998
4854449571	 1.00000
4854610929	 0.00000
4855348395	 0.99998
4855377184	 0.99998
4857111570	 1.00000
4857537145	 1.00000
4858549335	 0.00000
4866954815	 0.00000
4868300675	 0.49986
4871920009	 0.00000
4873617082	 0.00000
4873759425	 0.00000
4875494183	 0.00000
4879704652	 0.00000
4894750594	 0.99998
4906459545	 0.00000
4917092018	 0.99998
4922571717	 0.00000
4926495803	 1.00000
700103853648142336	 1.00000
701114410107060227	 0.00000
701471076958732288	 1.00000
701530549614206977	 0.00000
702194839241281536	 0.00000
702303232266248192	 1.00000
702342109676900353	 0.00000
703218797528809472	 1.00000
703254630021537792	 1.00000
703299096849858561	 0.00000
703468028277620737	 0.00000
703700133742034946	 0.00000
704087161667088384	 1.00000
704323565277962240	 0.50000
704383743042015233	 0.00000
704816515724484608	 1.00000
705124722879696896	 0.00000
705163411085271042	 0.00000
705180372598784000	 1.00000
705192824375869440	 1.00000
705433853289082880	 0.00000
705449093146005510	 1.00000
705607680145149952	 1.00000
705777458356719617	 1.00000
705890784319377409	 0.00000
705902960967094272	 1.00000
705932948743331840	 1.00000
706591887847768064	 0.00000
706706296179990528	 0.00000
707004274560135168	 0.00000
707389881480130560	 0.00000
707545655632330752	 0.00000
708079358599045120	 0.00000
708098284473204736	 0.00000
708313726294687744	 0.00000
708503044057530368	 0.49986
708791307393769472	 0.00000
708957539120058368	 0.00000
709979668254990336	 1.00000
710302135011905536	 1.00000
711349816110895104	 0.00000
711590489548591104	 0.00000
712362524902031360	 1.00000
712477886909915137	 1.00000
712625110016864256	 1.00000
712687190216585217	 1.00000
712734180275265536	 1.00000
713141248207556609	 0.00000
713401762678501376	 0.00000
713438614697304064	 0.00000
713504893567250432	 1.00000
713711058184175616	 0.00000
713876354794594304	 0.00000
714105137053048832	 0.00000
714413805657128961	 1.00000
714437138759155713	 0.00000
714474873586860032	 1.00000
714958193944698880	 0.00000
715567671757025281	 1.00000
715810282208145408	 1.00000
716364816139624449	 0.00000
716688151020838913	 0.00000
717423855095001091	 1.00000
717838876182581248	 0.00000
717899005926084608	 1.00000
718076082604220416	 1.00000
718085158759501824	 0.00000
